sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,가,W,hw,2021-02-28,19368.0,s1,True
sell_out,A,all,가,W,hw,2021-03-07,19274.0,s1,True
sell_out,A,all,가,W,hw,2021-03-14,19317.0,s1,True
sell_out,A,all,가,W,hw,2021-03-21,19223.0,s1,True
sell_out,A,all,가,W,hw,2021-03-28,19267.0,s1,True
sell_out,A,all,다,W,ar,2021-01-10,32888.0,s1,True
sell_out,A,all,다,W,ar,2021-01-17,32711.0,s1,True
sell_out,A,all,다,W,ar,2021-01-24,33335.0,s1,True
sell_out,A,all,다,W,ar,2021-01-31,33086.0,s1,True
sell_out,A,all,다,W,ar,2021-02-07,33643.0,s1,True
sell_out,A,all,다,W,ar,2021-02-14,33332.0,s1,True
sell_out,A,all,다,W,ar,2021-02-21,33830.0,s1,True
sell_out,A,all,다,W,ar,2021-02-28,33465.0,s1,True
sell_out,A,all,다,W,ar,2021-03-07,33912.0,s1,True
sell_out,A,all,다,W,ar,2021-03-14,33499.0,s1,True
sell_out,A,all,다,W,ar,2021-03-21,33902.0,s1,True
sell_out,A,all,다,W,ar,2021-03-28,33447.0,s1,True
sell_out,A,all,다,W,arma,2021-01-10,34193.0,s1,True
sell_out,A,all,다,W,arma,2021-01-17,36091.0,s1,True
sell_out,A,all,다,W,arma,2021-01-24,37887.0,s1,True
sell_out,A,all,다,W,arma,2021-01-31,39586.0,s1,True
sell_out,A,all,다,W,arma,2021-02-07,41193.0,s1,True
sell_out,A,all,다,W,arma,2021-02-14,42713.0,s1,True
sell_out,A,all,다,W,arma,2021-02-21,44152.0,s1,True
sell_out,A,all,다,W,arma,2021-02-28,45513.0,s1,True
sell_out,A,all,다,W,arma,2021-03-07,46800.0,s1,True
sell_out,A,all,다,W,arma,2021-03-14,48018.0,s1,True
sell_out,A,all,다,W,arma,2021-03-21,49171.0,s1,True
sell_out,A,all,다,W,arma,2021-03-28,50261.0,s1,True
sell_out,A,all,다,W,arima,2021-01-10,33711.0,s1,True
sell_out,A,all,다,W,arima,2021-01-17,34875.0,s1,True
sell_out,A,all,다,W,arima,2021-01-24,36001.0,s1,True
sell_out,A,all,다,W,arima,2021-01-31,37091.0,s1,True
sell_out,A,all,다,W,arima,2021-02-07,38144.0,s1,True
sell_out,A,all,다,W,arima,2021-02-14,39164.0,s1,True
sell_out,A,all,다,W,arima,2021-02-21,40150.0,s1,True
sell_out,A,all,다,W,arima,2021-02-28,41104.0,s1,True
sell_out,A,all,다,W,arima,2021-03-07,42027.0,s1,True
sell_out,A,all,다,W,arima,2021-03-14,42920.0,s1,True
sell_out,A,all,다,W,arima,2021-03-21,43783.0,s1,True
sell_out,A,all,다,W,arima,2021-03-28,44619.0,s1,True
sell_out,A,all,다,W,ses,2021-01-10,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-01-17,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-01-24,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-01-31,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-02-07,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-02-14,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-02-21,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-02-28,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-03-07,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-03-14,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-03-21,34582.0,s1,True
sell_out,A,all,다,W,ses,2021-03-28,34582.0,s1,True
sell_out,A,all,다,W,hw,2021-01-10,32933.0,s1,True
sell_out,A,all,다,W,hw,2021-01-17,31421.0,s1,True
sell_out,A,all,다,W,hw,2021-01-24,33087.0,s1,True
sell_out,A,all,다,W,hw,2021-01-31,31574.0,s1,True
sell_out,A,all,다,W,hw,2021-02-07,33238.0,s1,True
sell_out,A,all,다,W,hw,2021-02-14,31724.0,s1,True
sell_out,A,all,다,W,hw,2021-02-21,33387.0,s1,True
sell_out,A,all,다,W,hw,2021-02-28,31870.0,s1,True
sell_out,A,all,다,W,hw,2021-03-07,33532.0,s1,True
sell_out,A,all,다,W,hw,2021-03-14,32014.0,s1,True
sell_out,A,all,다,W,hw,2021-03-21,33674.0,s1,True
sell_out,A,all,다,W,hw,2021-03-28,32155.0,s1,True
sell_out,A,all,all,W,ar,2021-01-10,66442.0,s1,True
sell_out,A,all,all,W,ar,2021-01-17,67278.0,s1,True
sell_out,A,all,all,W,ar,2021-01-24,67488.0,s1,True
sell_out,A,all,all,W,ar,2021-01-31,68163.0,s1,True
sell_out,A,all,all,W,ar,2021-02-07,68228.0,s1,True
sell_out,A,all,all,W,ar,2021-02-14,68771.0,s1,True
sell_out,A,all,all,W,ar,2021-02-21,68718.0,s1,True
sell_out,A,all,all,W,ar,2021-02-28,69155.0,s1,True
sell_out,A,all,all,W,ar,2021-03-07,69006.0,s1,True
sell_out,A,all,all,W,ar,2021-03-14,69357.0,s1,True
sell_out,A,all,all,W,ar,2021-03-21,69129.0,s1,True
sell_out,A,all,all,W,ar,2021-03-28,69410.0,s1,True
sell_out,A,all,all,W,arma,2021-01-10,68881.0,s1,True
sell_out,A,all,all,W,arma,2021-01-17,71496.0,s1,True
sell_out,A,all,all,W,arma,2021-01-24,73915.0,s1,True
sell_out,A,all,all,W,arma,2021-01-31,76151.0,s1,True
sell_out,A,all,all,W,arma,2021-02-07,78219.0,s1,True
sell_out,A,all,all,W,arma,2021-02-14,80131.0,s1,True
sell_out,A,all,all,W,arma,2021-02-21,81899.0,s1,True
sell_out,A,all,all,W,arma,2021-02-28,83534.0,s1,True
sell_out,A,all,all,W,arma,2021-03-07,85046.0,s1,True
sell_out,A,all,all,W,arma,2021-03-14,86444.0,s1,True
sell_out,A,all,all,W,arma,2021-03-21,87737.0,s1,True
sell_out,A,all,all,W,arma,2021-03-28,88932.0,s1,True
sell_out,A,all,all,W,arima,2021-01-10,67852.0,s1,True
sell_out,A,all,all,W,arima,2021-01-17,69061.0,s1,True
sell_out,A,all,all,W,arima,2021-01-24,70228.0,s1,True
sell_out,A,all,all,W,arima,2021-01-31,71356.0,s1,True
sell_out,A,all,all,W,arima,2021-02-07,72446.0,s1,True
sell_out,A,all,all,W,arima,2021-02-14,73499.0,s1,True
sell_out,A,all,all,W,arima,2021-02-21,74517.0,s1,True
sell_out,A,all,all,W,arima,2021-02-28,75500.0,s1,True
sell_out,A,all,all,W,arima,2021-03-07,76450.0,s1,True
sell_out,A,all,all,W,arima,2021-03-14,77368.0,s1,True
sell_out,A,all,all,W,arima,2021-03-21,78255.0,s1,True
sell_out,A,all,all,W,arima,2021-03-28,79112.0,s1,True
sell_out,A,all,all,W,ses,2021-01-10,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-01-17,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-01-24,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-01-31,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-02-07,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-02-14,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-02-21,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-02-28,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-03-07,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-03-14,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-03-21,67847.0,s1,True
sell_out,A,all,all,W,ses,2021-03-28,67847.0,s1,True
sell_out,A,all,all,W,hw,2021-01-10,66420.0,s1,True
sell_out,A,all,all,W,hw,2021-01-17,65493.0,s1,True
sell_out,A,all,all,W,hw,2021-01-24,66479.0,s1,True
sell_out,A,all,all,W,hw,2021-01-31,65553.0,s1,True
sell_out,A,all,all,W,hw,2021-02-07,66538.0,s1,True
sell_out,A,all,all,W,hw,2021-02-14,65610.0,s1,True
sell_out,A,all,all,W,hw,2021-02-21,66595.0,s1,True
sell_out,A,all,all,W,hw,2021-02-28,65667.0,s1,True
sell_out,A,all,all,W,hw,2021-03-07,66651.0,s1,True
sell_out,A,all,all,W,hw,2021-03-14,65723.0,s1,True
sell_out,A,all,all,W,hw,2021-03-21,66707.0,s1,True
sell_out,A,all,all,W,hw,2021-03-28,65778.0,s1,True
sell_out,B,g3,바,W,ar,2021-01-10,748.0,s1,True
sell_out,B,g3,바,W,ar,2021-01-17,982.0,s1,True
sell_out,B,g3,바,W,ar,2021-01-24,814.0,s1,True
sell_out,B,g3,바,W,ar,2021-01-31,1017.0,s1,True
sell_out,B,g3,바,W,ar,2021-02-07,827.0,s1,True
sell_out,B,g3,바,W,ar,2021-02-14,1017.0,s1,True
sell_out,B,g3,바,W,ar,2021-02-21,818.0,s1,True
sell_out,B,g3,바,W,ar,2021-02-28,1002.0,s1,True
sell_out,B,g3,바,W,ar,2021-03-07,800.0,s1,True
sell_out,B,g3,바,W,ar,2021-03-14,980.0,s1,True
sell_out,B,g3,바,W,ar,2021-03-21,776.0,s1,True
sell_out,B,g3,바,W,ar,2021-03-28,956.0,s1,True
sell_out,B,g3,바,W,arma,2021-01-10,1247.0,s1,True
sell_out,B,g3,바,W,arma,2021-01-17,1527.0,s1,True
sell_out,B,g3,바,W,arma,2021-01-24,1735.0,s1,True
sell_out,B,g3,바,W,arma,2021-01-31,1890.0,s1,True
sell_out,B,g3,바,W,arma,2021-02-07,2004.0,s1,True
sell_out,B,g3,바,W,arma,2021-02-14,2090.0,s1,True
sell_out,B,g3,바,W,arma,2021-02-21,2153.0,s1,True
sell_out,B,g3,바,W,arma,2021-02-28,2200.0,s1,True
sell_out,B,g3,바,W,arma,2021-03-07,2235.0,s1,True
sell_out,B,g3,바,W,arma,2021-03-14,2261.0,s1,True
sell_out,B,g3,바,W,arma,2021-03-21,2280.0,s1,True
sell_out,B,g3,바,W,arma,2021-03-28,2294.0,s1,True
sell_out,B,g3,바,W,arima,2021-01-10,1321.0,s1,True
sell_out,B,g3,바,W,arima,2021-01-17,1491.0,s1,True
sell_out,B,g3,바,W,arima,2021-01-24,1634.0,s1,True
sell_out,B,g3,바,W,arima,2021-01-31,1754.0,s1,True
sell_out,B,g3,바,W,arima,2021-02-07,1855.0,s1,True
sell_out,B,g3,바,W,arima,2021-02-14,1939.0,s1,True
sell_out,B,g3,바,W,arima,2021-02-21,2009.0,s1,True
sell_out,B,g3,바,W,arima,2021-02-28,2069.0,s1,True
sell_out,B,g3,바,W,arima,2021-03-07,2118.0,s1,True
sell_out,B,g3,바,W,arima,2021-03-14,2160.0,s1,True
sell_out,B,g3,바,W,arima,2021-03-21,2195.0,s1,True
sell_out,B,g3,바,W,arima,2021-03-28,2224.0,s1,True
sell_out,B,g3,바,W,ses,2021-01-10,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-01-17,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-01-24,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-01-31,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-02-07,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-02-14,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-02-21,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-02-28,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-03-07,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-03-14,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-03-21,1307.0,s1,True
sell_out,B,g3,바,W,ses,2021-03-28,1307.0,s1,True
sell_out,B,g3,바,W,hw,2021-01-10,1141.0,s1,True
sell_out,B,g3,바,W,hw,2021-01-17,1020.0,s1,True
sell_out,B,g3,바,W,hw,2021-01-24,1119.0,s1,True
sell_out,B,g3,바,W,hw,2021-01-31,998.0,s1,True
sell_out,B,g3,바,W,hw,2021-02-07,1098.0,s1,True
sell_out,B,g3,바,W,hw,2021-02-14,977.0,s1,True
sell_out,B,g3,바,W,hw,2021-02-21,1077.0,s1,True
sell_out,B,g3,바,W,hw,2021-02-28,956.0,s1,True
sell_out,B,g3,바,W,hw,2021-03-07,1056.0,s1,True
sell_out,B,g3,바,W,hw,2021-03-14,936.0,s1,True
sell_out,B,g3,바,W,hw,2021-03-21,1036.0,s1,True
sell_out,B,g3,바,W,hw,2021-03-28,916.0,s1,True
sell_out,B,g1,나,W,ar,2021-01-10,4684.0,s1,True
sell_out,B,g1,나,W,ar,2021-01-17,5407.0,s1,True
sell_out,B,g1,나,W,ar,2021-01-24,5602.0,s1,True
sell_out,B,g1,나,W,ar,2021-01-31,5960.0,s1,True
sell_out,B,g1,나,W,ar,2021-02-07,5935.0,s1,True
sell_out,B,g1,나,W,ar,2021-02-14,6160.0,s1,True
sell_out,B,g1,나,W,ar,2021-02-21,6054.0,s1,True
sell_out,B,g1,나,W,ar,2021-02-28,6230.0,s1,True
sell_out,B,g1,나,W,ar,2021-03-07,6095.0,s1,True
sell_out,B,g1,나,W,ar,2021-03-14,6254.0,s1,True
sell_out,B,g1,나,W,ar,2021-03-21,6108.0,s1,True
sell_out,B,g1,나,W,ar,2021-03-28,6260.0,s1,True
sell_out,B,g1,나,W,arma,2021-01-10,4880.0,s1,True
sell_out,B,g1,나,W,arma,2021-01-17,5479.0,s1,True
sell_out,B,g1,나,W,arma,2021-01-24,5839.0,s1,True
sell_out,B,g1,나,W,arma,2021-01-31,6056.0,s1,True
sell_out,B,g1,나,W,arma,2021-02-07,6186.0,s1,True
sell_out,B,g1,나,W,arma,2021-02-14,6265.0,s1,True
sell_out,B,g1,나,W,arma,2021-02-21,6312.0,s1,True
sell_out,B,g1,나,W,arma,2021-02-28,6340.0,s1,True
sell_out,B,g1,나,W,arma,2021-03-07,6357.0,s1,True
sell_out,B,g1,나,W,arma,2021-03-14,6368.0,s1,True
sell_out,B,g1,나,W,arma,2021-03-21,6374.0,s1,True
sell_out,B,g1,나,W,arma,2021-03-28,6377.0,s1,True
sell_out,B,g1,나,W,arima,2021-01-10,4491.0,s1,True
sell_out,B,g1,나,W,arima,2021-01-17,5753.0,s1,True
sell_out,B,g1,나,W,arima,2021-01-24,6174.0,s1,True
sell_out,B,g1,나,W,arima,2021-01-31,6313.0,s1,True
sell_out,B,g1,나,W,arima,2021-02-07,6360.0,s1,True
sell_out,B,g1,나,W,arima,2021-02-14,6375.0,s1,True
sell_out,B,g1,나,W,arima,2021-02-21,6381.0,s1,True
sell_out,B,g1,나,W,arima,2021-02-28,6382.0,s1,True
sell_out,B,g1,나,W,arima,2021-03-07,6383.0,s1,True
sell_out,B,g1,나,W,arima,2021-03-14,6383.0,s1,True
sell_out,B,g1,나,W,arima,2021-03-21,6383.0,s1,True
sell_out,B,g1,나,W,arima,2021-03-28,6383.0,s1,True
sell_out,B,g1,나,W,ses,2021-01-10,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-01-17,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-01-24,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-01-31,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-02-07,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-02-14,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-02-21,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-02-28,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-03-07,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-03-14,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-03-21,5733.0,s1,True
sell_out,B,g1,나,W,ses,2021-03-28,5733.0,s1,True
sell_out,B,g1,나,W,hw,2021-01-10,4913.0,s1,True
sell_out,B,g1,나,W,hw,2021-01-17,4962.0,s1,True
sell_out,B,g1,나,W,hw,2021-01-24,4888.0,s1,True
sell_out,B,g1,나,W,hw,2021-01-31,4938.0,s1,True
sell_out,B,g1,나,W,hw,2021-02-07,4864.0,s1,True
sell_out,B,g1,나,W,hw,2021-02-14,4915.0,s1,True
sell_out,B,g1,나,W,hw,2021-02-21,4841.0,s1,True
sell_out,B,g1,나,W,hw,2021-02-28,4892.0,s1,True
sell_out,B,g1,나,W,hw,2021-03-07,4819.0,s1,True
sell_out,B,g1,나,W,hw,2021-03-14,4870.0,s1,True
sell_out,B,g1,나,W,hw,2021-03-21,4797.0,s1,True
sell_out,B,g1,나,W,hw,2021-03-28,4848.0,s1,True
sell_out,B,g2,라,W,ar,2021-01-10,1122.0,s1,True
sell_out,B,g2,라,W,ar,2021-01-17,1311.0,s1,True
sell_out,B,g2,라,W,ar,2021-01-24,1394.0,s1,True
sell_out,B,g2,라,W,ar,2021-01-31,1524.0,s1,True
sell_out,B,g2,라,W,ar,2021-02-07,1559.0,s1,True
sell_out,B,g2,라,W,ar,2021-02-14,1652.0,s1,True
sell_out,B,g2,라,W,ar,2021-02-21,1658.0,s1,True
sell_out,B,g2,라,W,ar,2021-02-28,1728.0,s1,True
sell_out,B,g2,라,W,ar,2021-03-07,1715.0,s1,True
sell_out,B,g2,라,W,ar,2021-03-14,1771.0,s1,True
sell_out,B,g2,라,W,ar,2021-03-21,1747.0,s1,True
sell_out,B,g2,라,W,ar,2021-03-28,1793.0,s1,True
sell_out,B,g2,라,W,arma,2021-01-10,1246.0,s1,True
sell_out,B,g2,라,W,arma,2021-01-17,1472.0,s1,True
sell_out,B,g2,라,W,arma,2021-01-24,1652.0,s1,True
sell_out,B,g2,라,W,arma,2021-01-31,1795.0,s1,True
sell_out,B,g2,라,W,arma,2021-02-07,1910.0,s1,True
sell_out,B,g2,라,W,arma,2021-02-14,2002.0,s1,True
sell_out,B,g2,라,W,arma,2021-02-21,2075.0,s1,True
sell_out,B,g2,라,W,arma,2021-02-28,2134.0,s1,True
sell_out,B,g2,라,W,arma,2021-03-07,2180.0,s1,True
sell_out,B,g2,라,W,arma,2021-03-14,2218.0,s1,True
sell_out,B,g2,라,W,arma,2021-03-21,2248.0,s1,True
sell_out,B,g2,라,W,arma,2021-03-28,2271.0,s1,True
sell_out,B,g2,라,W,arima,2021-01-10,1207.0,s1,True
sell_out,B,g2,라,W,arima,2021-01-17,1562.0,s1,True
sell_out,B,g2,라,W,arima,2021-01-24,1813.0,s1,True
sell_out,B,g2,라,W,arima,2021-01-31,1991.0,s1,True
sell_out,B,g2,라,W,arima,2021-02-07,2118.0,s1,True
sell_out,B,g2,라,W,arima,2021-02-14,2207.0,s1,True
sell_out,B,g2,라,W,arima,2021-02-21,2271.0,s1,True
sell_out,B,g2,라,W,arima,2021-02-28,2315.0,s1,True
sell_out,B,g2,라,W,arima,2021-03-07,2347.0,s1,True
sell_out,B,g2,라,W,arima,2021-03-14,2370.0,s1,True
sell_out,B,g2,라,W,arima,2021-03-21,2386.0,s1,True
sell_out,B,g2,라,W,arima,2021-03-28,2397.0,s1,True
sell_out,B,g2,라,W,ses,2021-01-10,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-01-17,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-01-24,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-01-31,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-02-07,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-02-14,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-02-21,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-02-28,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-03-07,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-03-14,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-03-21,1368.0,s1,True
sell_out,B,g2,라,W,ses,2021-03-28,1368.0,s1,True
sell_out,B,g2,라,W,hw,2021-01-10,1000.0,s1,True
sell_out,B,g2,라,W,hw,2021-01-17,875.0,s1,True
sell_out,B,g2,라,W,hw,2021-01-24,924.0,s1,True
sell_out,B,g2,라,W,hw,2021-01-31,800.0,s1,True
sell_out,B,g2,라,W,hw,2021-02-07,850.0,s1,True
sell_out,B,g2,라,W,hw,2021-02-14,727.0,s1,True
sell_out,B,g2,라,W,hw,2021-02-21,777.0,s1,True
sell_out,B,g2,라,W,hw,2021-02-28,655.0,s1,True
sell_out,B,g2,라,W,hw,2021-03-07,705.0,s1,True
sell_out,B,g2,라,W,hw,2021-03-14,584.0,s1,True
sell_out,B,g2,라,W,hw,2021-03-21,636.0,s1,True
sell_out,B,g2,라,W,hw,2021-03-28,515.0,s1,True
sell_out,B,all,바,W,ar,2021-01-10,748.0,s1,True
sell_out,B,all,바,W,ar,2021-01-17,982.0,s1,True
sell_out,B,all,바,W,ar,2021-01-24,814.0,s1,True
sell_out,B,all,바,W,ar,2021-01-31,1017.0,s1,True
sell_out,B,all,바,W,ar,2021-02-07,827.0,s1,True
sell_out,B,all,바,W,ar,2021-02-14,1017.0,s1,True
sell_out,B,all,바,W,ar,2021-02-21,818.0,s1,True
sell_out,B,all,바,W,ar,2021-02-28,1002.0,s1,True
sell_out,B,all,바,W,ar,2021-03-07,800.0,s1,True
sell_out,B,all,바,W,ar,2021-03-14,980.0,s1,True
sell_out,B,all,바,W,ar,2021-03-21,776.0,s1,True
sell_out,B,all,바,W,ar,2021-03-28,956.0,s1,True
sell_out,B,all,바,W,arma,2021-01-10,1247.0,s1,True
sell_out,B,all,바,W,arma,2021-01-17,1527.0,s1,True
sell_out,B,all,바,W,arma,2021-01-24,1735.0,s1,True
sell_out,B,all,바,W,arma,2021-01-31,1890.0,s1,True
sell_out,B,all,바,W,arma,2021-02-07,2004.0,s1,True
sell_out,B,all,바,W,arma,2021-02-14,2090.0,s1,True
sell_out,B,all,바,W,arma,2021-02-21,2153.0,s1,True
sell_out,B,all,바,W,arma,2021-02-28,2200.0,s1,True
sell_out,B,all,바,W,arma,2021-03-07,2235.0,s1,True
sell_out,B,all,바,W,arma,2021-03-14,2261.0,s1,True
sell_out,B,all,바,W,arma,2021-03-21,2280.0,s1,True
sell_out,B,all,바,W,arma,2021-03-28,2294.0,s1,True
sell_out,B,all,바,W,arima,2021-01-10,1321.0,s1,True
sell_out,B,all,바,W,arima,2021-01-17,1491.0,s1,True
sell_out,B,all,바,W,arima,2021-01-24,1634.0,s1,True
sell_out,B,all,바,W,arima,2021-01-31,1754.0,s1,True
sell_out,B,all,바,W,arima,2021-02-07,1855.0,s1,True
sell_out,B,all,바,W,arima,2021-02-14,1939.0,s1,True
sell_out,B,all,바,W,arima,2021-02-21,2009.0,s1,True
sell_out,B,all,바,W,arima,2021-02-28,2069.0,s1,True
sell_out,B,all,바,W,arima,2021-03-07,2118.0,s1,True
sell_out,B,all,바,W,arima,2021-03-14,2160.0,s1,True
sell_out,B,all,바,W,arima,2021-03-21,2195.0,s1,True
sell_out,B,all,바,W,arima,2021-03-28,2224.0,s1,True
sell_out,B,all,바,W,ses,2021-01-10,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-01-17,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-01-24,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-01-31,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-02-07,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-02-14,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-02-21,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-02-28,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-03-07,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-03-14,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-03-21,1307.0,s1,True
sell_out,B,all,바,W,ses,2021-03-28,1307.0,s1,True
sell_out,B,all,바,W,hw,2021-01-10,1141.0,s1,True
sell_out,B,all,바,W,hw,2021-01-17,1020.0,s1,True
sell_out,B,all,바,W,hw,2021-01-24,1119.0,s1,True
sell_out,B,all,바,W,hw,2021-01-31,998.0,s1,True
sell_out,B,all,바,W,hw,2021-02-07,1098.0,s1,True
sell_out,B,all,바,W,hw,2021-02-14,977.0,s1,True
sell_out,B,all,바,W,hw,2021-02-21,1077.0,s1,True
sell_out,B,all,바,W,hw,2021-02-28,956.0,s1,True
sell_out,B,all,바,W,hw,2021-03-07,1056.0,s1,True
sell_out,B,all,바,W,hw,2021-03-14,936.0,s1,True
sell_out,B,all,바,W,hw,2021-03-21,1036.0,s1,True
sell_out,B,all,바,W,hw,2021-03-28,916.0,s1,True
sell_out,B,all,나,W,ar,2021-01-10,4684.0,s1,True
sell_out,B,all,나,W,ar,2021-01-17,5407.0,s1,True
sell_out,B,all,나,W,ar,2021-01-24,5602.0,s1,True
sell_out,B,all,나,W,ar,2021-01-31,5960.0,s1,True
sell_out,B,all,나,W,ar,2021-02-07,5935.0,s1,True
sell_out,B,all,나,W,ar,2021-02-14,6160.0,s1,True
sell_out,B,all,나,W,ar,2021-02-21,6054.0,s1,True
sell_out,B,all,나,W,ar,2021-02-28,6230.0,s1,True
sell_out,B,all,나,W,ar,2021-03-07,6095.0,s1,True
sell_out,B,all,나,W,ar,2021-03-14,6254.0,s1,True
sell_out,B,all,나,W,ar,2021-03-21,6108.0,s1,True
sell_out,B,all,나,W,ar,2021-03-28,6260.0,s1,True
sell_out,B,all,나,W,arma,2021-01-10,4880.0,s1,True
sell_out,B,all,나,W,arma,2021-01-17,5479.0,s1,True
sell_out,B,all,나,W,arma,2021-01-24,5839.0,s1,True
sell_out,B,all,나,W,arma,2021-01-31,6056.0,s1,True
sell_out,B,all,나,W,arma,2021-02-07,6186.0,s1,True
sell_out,B,all,나,W,arma,2021-02-14,6265.0,s1,True
sell_out,B,all,나,W,arma,2021-02-21,6312.0,s1,True
sell_out,B,all,나,W,arma,2021-02-28,6340.0,s1,True
sell_out,B,all,나,W,arma,2021-03-07,6357.0,s1,True
sell_out,B,all,나,W,arma,2021-03-14,6368.0,s1,True
sell_out,B,all,나,W,arma,2021-03-21,6374.0,s1,True
sell_out,B,all,나,W,arma,2021-03-28,6377.0,s1,True
sell_out,B,all,나,W,arima,2021-01-10,4491.0,s1,True
sell_out,B,all,나,W,arima,2021-01-17,5753.0,s1,True
sell_out,B,all,나,W,arima,2021-01-24,6174.0,s1,True
sell_out,B,all,나,W,arima,2021-01-31,6313.0,s1,True
sell_out,B,all,나,W,arima,2021-02-07,6360.0,s1,True
sell_out,B,all,나,W,arima,2021-02-14,6375.0,s1,True
sell_out,B,all,나,W,arima,2021-02-21,6381.0,s1,True
sell_out,B,all,나,W,arima,2021-02-28,6382.0,s1,True
sell_out,B,all,나,W,arima,2021-03-07,6383.0,s1,True
sell_out,B,all,나,W,arima,2021-03-14,6383.0,s1,True
sell_out,B,all,나,W,arima,2021-03-21,6383.0,s1,True
sell_out,B,all,나,W,arima,2021-03-28,6383.0,s1,True
sell_out,B,all,나,W,ses,2021-01-10,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-01-17,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-01-24,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-01-31,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-02-07,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-02-14,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-02-21,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-02-28,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-03-07,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-03-14,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-03-21,5733.0,s1,True
sell_out,B,all,나,W,ses,2021-03-28,5733.0,s1,True
sell_out,B,all,나,W,hw,2021-01-10,4913.0,s1,True
sell_out,B,all,나,W,hw,2021-01-17,4962.0,s1,True
sell_out,B,all,나,W,hw,2021-01-24,4888.0,s1,True
sell_out,B,all,나,W,hw,2021-01-31,4938.0,s1,True
sell_out,B,all,나,W,hw,2021-02-07,4864.0,s1,True
