sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,g2,다,W,hw,2021-01-24,14411.0,s2,False
sell_out,all,g2,다,W,hw,2021-01-31,10535.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-07,10888.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-14,7048.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-21,7436.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-28,3631.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-07,4053.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-14,281.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-21,737.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-28,-3002.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-10,920.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-17,1049.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-24,1117.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-31,1205.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-07,1240.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-14,1302.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-21,1315.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-28,1361.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-07,1361.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-14,1395.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-21,1386.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-28,1414.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-10,1003.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-17,1167.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-24,1300.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-31,1408.0,s2,False
sell_out,all,g2,라,W,arma,2021-02-07,1495.0,s2,False
sell_out,all,g2,라,W,arma,2021-02-14,1567.0,s2,False
sell_out,all,g2,라,W,arma,2021-02-21,1624.0,s2,False
sell_out,all,g2,라,W,arma,2021-02-28,1671.0,s2,False
sell_out,all,g2,라,W,arma,2021-03-07,1709.0,s2,False
sell_out,all,g2,라,W,arma,2021-03-14,1740.0,s2,False
sell_out,all,g2,라,W,arma,2021-03-21,1766.0,s2,False
sell_out,all,g2,라,W,arma,2021-03-28,1786.0,s2,False
sell_out,all,g2,라,W,arima,2021-01-10,984.0,s2,False
sell_out,all,g2,라,W,arima,2021-01-17,1219.0,s2,False
sell_out,all,g2,라,W,arima,2021-01-24,1396.0,s2,False
sell_out,all,g2,라,W,arima,2021-01-31,1528.0,s2,False
sell_out,all,g2,라,W,arima,2021-02-07,1628.0,s2,False
sell_out,all,g2,라,W,arima,2021-02-14,1703.0,s2,False
sell_out,all,g2,라,W,arima,2021-02-21,1759.0,s2,False
sell_out,all,g2,라,W,arima,2021-02-28,1801.0,s2,False
sell_out,all,g2,라,W,arima,2021-03-07,1833.0,s2,False
sell_out,all,g2,라,W,arima,2021-03-14,1857.0,s2,False
sell_out,all,g2,라,W,arima,2021-03-21,1875.0,s2,False
sell_out,all,g2,라,W,arima,2021-03-28,1888.0,s2,False
sell_out,all,g2,라,W,ses,2021-01-10,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-01-17,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-01-24,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-01-31,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-02-07,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-02-14,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-02-21,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-02-28,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-03-07,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-03-14,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-03-21,1105.0,s2,False
sell_out,all,g2,라,W,ses,2021-03-28,1105.0,s2,False
sell_out,all,g2,라,W,hw,2021-01-10,825.0,s2,False
sell_out,all,g2,라,W,hw,2021-01-17,741.0,s2,False
sell_out,all,g2,라,W,hw,2021-01-24,769.0,s2,False
sell_out,all,g2,라,W,hw,2021-01-31,686.0,s2,False
sell_out,all,g2,라,W,hw,2021-02-07,714.0,s2,False
sell_out,all,g2,라,W,hw,2021-02-14,632.0,s2,False
sell_out,all,g2,라,W,hw,2021-02-21,660.0,s2,False
sell_out,all,g2,라,W,hw,2021-02-28,578.0,s2,False
sell_out,all,g2,라,W,hw,2021-03-07,607.0,s2,False
sell_out,all,g2,라,W,hw,2021-03-14,526.0,s2,False
sell_out,all,g2,라,W,hw,2021-03-21,556.0,s2,False
sell_out,all,g2,라,W,hw,2021-03-28,475.0,s2,False
sell_out,all,g2,all,W,ar,2021-01-10,14868.0,s2,False
sell_out,all,g2,all,W,ar,2021-01-17,16150.0,s2,False
sell_out,all,g2,all,W,ar,2021-01-24,17149.0,s2,False
sell_out,all,g2,all,W,ar,2021-01-31,18213.0,s2,False
sell_out,all,g2,all,W,ar,2021-02-07,19011.0,s2,False
sell_out,all,g2,all,W,ar,2021-02-14,19890.0,s2,False
sell_out,all,g2,all,W,ar,2021-02-21,20517.0,s2,False
sell_out,all,g2,all,W,ar,2021-02-28,21239.0,s2,False
sell_out,all,g2,all,W,ar,2021-03-07,21721.0,s2,False
sell_out,all,g2,all,W,ar,2021-03-14,22310.0,s2,False
sell_out,all,g2,all,W,ar,2021-03-21,22669.0,s2,False
sell_out,all,g2,all,W,ar,2021-03-28,23144.0,s2,False
sell_out,all,g2,all,W,arma,2021-01-10,16071.0,s2,False
sell_out,all,g2,all,W,arma,2021-01-17,18369.0,s2,False
sell_out,all,g2,all,W,arma,2021-01-24,20534.0,s2,False
sell_out,all,g2,all,W,arma,2021-01-31,22575.0,s2,False
sell_out,all,g2,all,W,arma,2021-02-07,24497.0,s2,False
sell_out,all,g2,all,W,arma,2021-02-14,26309.0,s2,False
sell_out,all,g2,all,W,arma,2021-02-21,28016.0,s2,False
sell_out,all,g2,all,W,arma,2021-02-28,29625.0,s2,False
sell_out,all,g2,all,W,arma,2021-03-07,31141.0,s2,False
sell_out,all,g2,all,W,arma,2021-03-14,32570.0,s2,False
sell_out,all,g2,all,W,arma,2021-03-21,33916.0,s2,False
sell_out,all,g2,all,W,arma,2021-03-28,35185.0,s2,False
sell_out,all,g2,all,W,arima,2021-01-10,18005.0,s2,False
sell_out,all,g2,all,W,arima,2021-01-17,19266.0,s2,False
sell_out,all,g2,all,W,arima,2021-01-24,20486.0,s2,False
sell_out,all,g2,all,W,arima,2021-01-31,21665.0,s2,False
sell_out,all,g2,all,W,arima,2021-02-07,22805.0,s2,False
sell_out,all,g2,all,W,arima,2021-02-14,23907.0,s2,False
sell_out,all,g2,all,W,arima,2021-02-21,24972.0,s2,False
sell_out,all,g2,all,W,arima,2021-02-28,26002.0,s2,False
sell_out,all,g2,all,W,arima,2021-03-07,26997.0,s2,False
sell_out,all,g2,all,W,arima,2021-03-14,27960.0,s2,False
sell_out,all,g2,all,W,arima,2021-03-21,28890.0,s2,False
sell_out,all,g2,all,W,arima,2021-03-28,29789.0,s2,False
sell_out,all,g2,all,W,ses,2021-01-10,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-01-17,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-01-24,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-01-31,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-02-07,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-02-14,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-02-21,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-02-28,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-03-07,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-03-14,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-03-21,26241.0,s2,False
sell_out,all,g2,all,W,ses,2021-03-28,26241.0,s2,False
sell_out,all,g2,all,W,hw,2021-01-10,18598.0,s2,False
sell_out,all,g2,all,W,hw,2021-01-17,14591.0,s2,False
sell_out,all,g2,all,W,hw,2021-01-24,14857.0,s2,False
sell_out,all,g2,all,W,hw,2021-01-31,10888.0,s2,False
sell_out,all,g2,all,W,hw,2021-02-07,11191.0,s2,False
sell_out,all,g2,all,W,hw,2021-02-14,7258.0,s2,False
sell_out,all,g2,all,W,hw,2021-02-21,7598.0,s2,False
sell_out,all,g2,all,W,hw,2021-02-28,3701.0,s2,False
sell_out,all,g2,all,W,hw,2021-03-07,4076.0,s2,False
sell_out,all,g2,all,W,hw,2021-03-14,214.0,s2,False
sell_out,all,g2,all,W,hw,2021-03-21,625.0,s2,False
sell_out,all,g2,all,W,hw,2021-03-28,-3203.0,s2,False
sell_out,all,all,바,W,ar,2021-01-10,8114.0,s2,False
sell_out,all,all,바,W,ar,2021-01-17,10782.0,s2,False
sell_out,all,all,바,W,ar,2021-01-24,9577.0,s2,False
sell_out,all,all,바,W,ar,2021-01-31,11376.0,s2,False
sell_out,all,all,바,W,ar,2021-02-07,9783.0,s2,False
sell_out,all,all,바,W,ar,2021-02-14,11410.0,s2,False
sell_out,all,all,바,W,ar,2021-02-21,9741.0,s2,False
sell_out,all,all,바,W,ar,2021-02-28,11334.0,s2,False
sell_out,all,all,바,W,ar,2021-03-07,9649.0,s2,False
sell_out,all,all,바,W,ar,2021-03-14,11235.0,s2,False
sell_out,all,all,바,W,ar,2021-03-21,9548.0,s2,False
sell_out,all,all,바,W,ar,2021-03-28,11132.0,s2,False
sell_out,all,all,바,W,arma,2021-01-10,11551.0,s2,False
sell_out,all,all,바,W,arma,2021-01-17,13740.0,s2,False
sell_out,all,all,바,W,arma,2021-01-24,14885.0,s2,False
sell_out,all,all,바,W,arma,2021-01-31,15485.0,s2,False
sell_out,all,all,바,W,arma,2021-02-07,15798.0,s2,False
sell_out,all,all,바,W,arma,2021-02-14,15962.0,s2,False
sell_out,all,all,바,W,arma,2021-02-21,16048.0,s2,False
sell_out,all,all,바,W,arma,2021-02-28,16093.0,s2,False
sell_out,all,all,바,W,arma,2021-03-07,16117.0,s2,False
sell_out,all,all,바,W,arma,2021-03-14,16129.0,s2,False
sell_out,all,all,바,W,arma,2021-03-21,16136.0,s2,False
sell_out,all,all,바,W,arma,2021-03-28,16139.0,s2,False
sell_out,all,all,바,W,arima,2021-01-10,12137.0,s2,False
sell_out,all,all,바,W,arima,2021-01-17,12603.0,s2,False
sell_out,all,all,바,W,arima,2021-01-24,13015.0,s2,False
sell_out,all,all,바,W,arima,2021-01-31,13381.0,s2,False
sell_out,all,all,바,W,arima,2021-02-07,13705.0,s2,False
sell_out,all,all,바,W,arima,2021-02-14,13993.0,s2,False
sell_out,all,all,바,W,arima,2021-02-21,14247.0,s2,False
sell_out,all,all,바,W,arima,2021-02-28,14473.0,s2,False
sell_out,all,all,바,W,arima,2021-03-07,14673.0,s2,False
sell_out,all,all,바,W,arima,2021-03-14,14850.0,s2,False
sell_out,all,all,바,W,arima,2021-03-21,15007.0,s2,False
sell_out,all,all,바,W,arima,2021-03-28,15146.0,s2,False
sell_out,all,all,바,W,ses,2021-01-10,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-01-17,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-01-24,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-01-31,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-02-07,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-02-14,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-02-21,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-02-28,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-03-07,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-03-14,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-03-21,12433.0,s2,False
sell_out,all,all,바,W,ses,2021-03-28,12433.0,s2,False
sell_out,all,all,바,W,hw,2021-01-10,10804.0,s2,False
sell_out,all,all,바,W,hw,2021-01-17,10539.0,s2,False
sell_out,all,all,바,W,hw,2021-01-24,10413.0,s2,False
sell_out,all,all,바,W,hw,2021-01-31,10152.0,s2,False
sell_out,all,all,바,W,hw,2021-02-07,10030.0,s2,False
sell_out,all,all,바,W,hw,2021-02-14,9773.0,s2,False
sell_out,all,all,바,W,hw,2021-02-21,9655.0,s2,False
sell_out,all,all,바,W,hw,2021-02-28,9401.0,s2,False
sell_out,all,all,바,W,hw,2021-03-07,9287.0,s2,False
sell_out,all,all,바,W,hw,2021-03-14,9037.0,s2,False
sell_out,all,all,바,W,hw,2021-03-21,8927.0,s2,False
sell_out,all,all,바,W,hw,2021-03-28,8680.0,s2,False
sell_out,all,all,가,W,ar,2021-01-10,12032.0,s2,False
sell_out,all,all,가,W,ar,2021-01-17,13097.0,s2,False
sell_out,all,all,가,W,ar,2021-01-24,14093.0,s2,False
sell_out,all,all,가,W,ar,2021-01-31,14242.0,s2,False
sell_out,all,all,가,W,ar,2021-02-07,14725.0,s2,False
sell_out,all,all,가,W,ar,2021-02-14,14586.0,s2,False
sell_out,all,all,가,W,ar,2021-02-21,14907.0,s2,False
sell_out,all,all,가,W,ar,2021-02-28,14678.0,s2,False
sell_out,all,all,가,W,ar,2021-03-07,14948.0,s2,False
sell_out,all,all,가,W,ar,2021-03-14,14691.0,s2,False
sell_out,all,all,가,W,ar,2021-03-21,14945.0,s2,False
sell_out,all,all,가,W,ar,2021-03-28,14679.0,s2,False
sell_out,all,all,가,W,arma,2021-01-10,11902.0,s2,False
sell_out,all,all,가,W,arma,2021-01-17,13442.0,s2,False
sell_out,all,all,가,W,arma,2021-01-24,14391.0,s2,False
sell_out,all,all,가,W,arma,2021-01-31,14976.0,s2,False
sell_out,all,all,가,W,arma,2021-02-07,15337.0,s2,False
sell_out,all,all,가,W,arma,2021-02-14,15559.0,s2,False
sell_out,all,all,가,W,arma,2021-02-21,15696.0,s2,False
sell_out,all,all,가,W,arma,2021-02-28,15781.0,s2,False
sell_out,all,all,가,W,arma,2021-03-07,15833.0,s2,False
sell_out,all,all,가,W,arma,2021-03-14,15865.0,s2,False
sell_out,all,all,가,W,arma,2021-03-21,15885.0,s2,False
sell_out,all,all,가,W,arma,2021-03-28,15897.0,s2,False
sell_out,all,all,가,W,arima,2021-01-10,11096.0,s2,False
sell_out,all,all,가,W,arima,2021-01-17,14007.0,s2,False
sell_out,all,all,가,W,arima,2021-01-24,15210.0,s2,False
sell_out,all,all,가,W,arima,2021-01-31,15707.0,s2,False
sell_out,all,all,가,W,arima,2021-02-07,15912.0,s2,False
sell_out,all,all,가,W,arima,2021-02-14,15996.0,s2,False
sell_out,all,all,가,W,arima,2021-02-21,16031.0,s2,False
sell_out,all,all,가,W,arima,2021-02-28,16046.0,s2,False
sell_out,all,all,가,W,arima,2021-03-07,16052.0,s2,False
sell_out,all,all,가,W,arima,2021-03-14,16054.0,s2,False
sell_out,all,all,가,W,arima,2021-03-21,16055.0,s2,False
sell_out,all,all,가,W,arima,2021-03-28,16056.0,s2,False
sell_out,all,all,가,W,ses,2021-01-10,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-01-17,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-01-24,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-01-31,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-02-07,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-02-14,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-02-21,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-02-28,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-03-07,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-03-14,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-03-21,14821.0,s2,False
sell_out,all,all,가,W,ses,2021-03-28,14821.0,s2,False
sell_out,all,all,가,W,hw,2021-01-10,10524.0,s2,False
sell_out,all,all,가,W,hw,2021-01-17,10694.0,s2,False
sell_out,all,all,가,W,hw,2021-01-24,10022.0,s2,False
sell_out,all,all,가,W,hw,2021-01-31,10196.0,s2,False
sell_out,all,all,가,W,hw,2021-02-07,9530.0,s2,False
sell_out,all,all,가,W,hw,2021-02-14,9709.0,s2,False
sell_out,all,all,가,W,hw,2021-02-21,9047.0,s2,False
sell_out,all,all,가,W,hw,2021-02-28,9231.0,s2,False
sell_out,all,all,가,W,hw,2021-03-07,8574.0,s2,False
sell_out,all,all,가,W,hw,2021-03-14,8763.0,s2,False
sell_out,all,all,가,W,hw,2021-03-21,8110.0,s2,False
sell_out,all,all,가,W,hw,2021-03-28,8304.0,s2,False
sell_out,all,all,다,W,ar,2021-01-10,14100.0,s2,False
sell_out,all,all,다,W,ar,2021-01-17,15372.0,s2,False
sell_out,all,all,다,W,ar,2021-01-24,16399.0,s2,False
sell_out,all,all,다,W,ar,2021-01-31,17449.0,s2,False
sell_out,all,all,다,W,ar,2021-02-07,18272.0,s2,False
sell_out,all,all,다,W,ar,2021-02-14,19135.0,s2,False
sell_out,all,all,다,W,ar,2021-02-21,19785.0,s2,False
sell_out,all,all,다,W,ar,2021-02-28,20489.0,s2,False
sell_out,all,all,다,W,ar,2021-03-07,20993.0,s2,False
sell_out,all,all,다,W,ar,2021-03-14,21562.0,s2,False
sell_out,all,all,다,W,ar,2021-03-21,21943.0,s2,False
sell_out,all,all,다,W,ar,2021-03-28,22398.0,s2,False
sell_out,all,all,다,W,arma,2021-01-10,15264.0,s2,False
sell_out,all,all,다,W,arma,2021-01-17,17553.0,s2,False
sell_out,all,all,다,W,arma,2021-01-24,19706.0,s2,False
sell_out,all,all,다,W,arma,2021-01-31,21732.0,s2,False
sell_out,all,all,다,W,arma,2021-02-07,23638.0,s2,False
sell_out,all,all,다,W,arma,2021-02-14,25432.0,s2,False
sell_out,all,all,다,W,arma,2021-02-21,27119.0,s2,False
sell_out,all,all,다,W,arma,2021-02-28,28707.0,s2,False
sell_out,all,all,다,W,arma,2021-03-07,30201.0,s2,False
sell_out,all,all,다,W,arma,2021-03-14,31606.0,s2,False
sell_out,all,all,다,W,arma,2021-03-21,32929.0,s2,False
sell_out,all,all,다,W,arma,2021-03-28,34173.0,s2,False
sell_out,all,all,다,W,arima,2021-01-10,17206.0,s2,False
sell_out,all,all,다,W,arima,2021-01-17,18420.0,s2,False
sell_out,all,all,다,W,arima,2021-01-24,19595.0,s2,False
sell_out,all,all,다,W,arima,2021-01-31,20730.0,s2,False
sell_out,all,all,다,W,arima,2021-02-07,21828.0,s2,False
sell_out,all,all,다,W,arima,2021-02-14,22889.0,s2,False
sell_out,all,all,다,W,arima,2021-02-21,23916.0,s2,False
sell_out,all,all,다,W,arima,2021-02-28,24908.0,s2,False
sell_out,all,all,다,W,arima,2021-03-07,25868.0,s2,False
sell_out,all,all,다,W,arima,2021-03-14,26797.0,s2,False
sell_out,all,all,다,W,arima,2021-03-21,27694.0,s2,False
sell_out,all,all,다,W,arima,2021-03-28,28562.0,s2,False
sell_out,all,all,다,W,ses,2021-01-10,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-01-17,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-01-24,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-01-31,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-02-07,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-02-14,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-02-21,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-02-28,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-03-07,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-03-14,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-03-21,25136.0,s2,False
sell_out,all,all,다,W,ses,2021-03-28,25136.0,s2,False
sell_out,all,all,다,W,hw,2021-01-10,18004.0,s2,False
sell_out,all,all,다,W,hw,2021-01-17,14093.0,s2,False
sell_out,all,all,다,W,hw,2021-01-24,14411.0,s2,False
sell_out,all,all,다,W,hw,2021-01-31,10535.0,s2,False
sell_out,all,all,다,W,hw,2021-02-07,10888.0,s2,False
sell_out,all,all,다,W,hw,2021-02-14,7048.0,s2,False
sell_out,all,all,다,W,hw,2021-02-21,7436.0,s2,False
sell_out,all,all,다,W,hw,2021-02-28,3631.0,s2,False
sell_out,all,all,다,W,hw,2021-03-07,4053.0,s2,False
sell_out,all,all,다,W,hw,2021-03-14,281.0,s2,False
sell_out,all,all,다,W,hw,2021-03-21,737.0,s2,False
sell_out,all,all,다,W,hw,2021-03-28,-3002.0,s2,False
sell_out,all,all,나,W,ar,2021-01-10,5779.0,s2,False
sell_out,all,all,나,W,ar,2021-01-17,6201.0,s2,False
sell_out,all,all,나,W,ar,2021-01-24,6331.0,s2,False
sell_out,all,all,나,W,ar,2021-01-31,6471.0,s2,False
sell_out,all,all,나,W,ar,2021-02-07,6454.0,s2,False
sell_out,all,all,나,W,ar,2021-02-14,6518.0,s2,False
sell_out,all,all,나,W,ar,2021-02-21,6461.0,s2,False
sell_out,all,all,나,W,ar,2021-02-28,6504.0,s2,False
sell_out,all,all,나,W,ar,2021-03-07,6437.0,s2,False
sell_out,all,all,나,W,ar,2021-03-14,6475.0,s2,False
sell_out,all,all,나,W,ar,2021-03-21,6405.0,s2,False
sell_out,all,all,나,W,ar,2021-03-28,6441.0,s2,False
sell_out,all,all,나,W,arma,2021-01-10,6662.0,s2,False
sell_out,all,all,나,W,arma,2021-01-17,7486.0,s2,False
sell_out,all,all,나,W,arma,2021-01-24,7923.0,s2,False
sell_out,all,all,나,W,arma,2021-01-31,8155.0,s2,False
sell_out,all,all,나,W,arma,2021-02-07,8277.0,s2,False
sell_out,all,all,나,W,arma,2021-02-14,8342.0,s2,False
sell_out,all,all,나,W,arma,2021-02-21,8377.0,s2,False
sell_out,all,all,나,W,arma,2021-02-28,8395.0,s2,False
sell_out,all,all,나,W,arma,2021-03-07,8405.0,s2,False
sell_out,all,all,나,W,arma,2021-03-14,8410.0,s2,False
sell_out,all,all,나,W,arma,2021-03-21,8413.0,s2,False
sell_out,all,all,나,W,arma,2021-03-28,8414.0,s2,False
sell_out,all,all,나,W,arima,2021-01-10,5919.0,s2,False
sell_out,all,all,나,W,arima,2021-01-17,7835.0,s2,False
sell_out,all,all,나,W,arima,2021-01-24,8281.0,s2,False
sell_out,all,all,나,W,arima,2021-01-31,8384.0,s2,False
sell_out,all,all,나,W,arima,2021-02-07,8408.0,s2,False
sell_out,all,all,나,W,arima,2021-02-14,8414.0,s2,False
sell_out,all,all,나,W,arima,2021-02-21,8415.0,s2,False
sell_out,all,all,나,W,arima,2021-02-28,8415.0,s2,False
sell_out,all,all,나,W,arima,2021-03-07,8416.0,s2,False
sell_out,all,all,나,W,arima,2021-03-14,8416.0,s2,False
sell_out,all,all,나,W,arima,2021-03-21,8416.0,s2,False
sell_out,all,all,나,W,arima,2021-03-28,8416.0,s2,False
sell_out,all,all,나,W,ses,2021-01-10,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-01-17,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-01-24,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-01-31,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-02-07,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-02-14,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-02-21,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-02-28,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-03-07,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-03-14,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-03-21,7733.0,s2,False
sell_out,all,all,나,W,ses,2021-03-28,7733.0,s2,False
sell_out,all,all,나,W,hw,2021-01-10,8998.0,s2,False
sell_out,all,all,나,W,hw,2021-01-17,9076.0,s2,False
sell_out,all,all,나,W,hw,2021-01-24,9039.0,s2,False
sell_out,all,all,나,W,hw,2021-01-31,9116.0,s2,False
sell_out,all,all,나,W,hw,2021-02-07,9079.0,s2,False
sell_out,all,all,나,W,hw,2021-02-14,9156.0,s2,False
sell_out,all,all,나,W,hw,2021-02-21,9118.0,s2,False
sell_out,all,all,나,W,hw,2021-02-28,9195.0,s2,False
sell_out,all,all,나,W,hw,2021-03-07,9156.0,s2,False
sell_out,all,all,나,W,hw,2021-03-14,9232.0,s2,False
sell_out,all,all,나,W,hw,2021-03-21,9194.0,s2,False
sell_out,all,all,나,W,hw,2021-03-28,9270.0,s2,False
sell_out,all,all,라,W,ar,2021-01-10,920.0,s2,False
sell_out,all,all,라,W,ar,2021-01-17,1049.0,s2,False
sell_out,all,all,라,W,ar,2021-01-24,1117.0,s2,False
sell_out,all,all,라,W,ar,2021-01-31,1205.0,s2,False
sell_out,all,all,라,W,ar,2021-02-07,1240.0,s2,False
sell_out,all,all,라,W,ar,2021-02-14,1302.0,s2,False
sell_out,all,all,라,W,ar,2021-02-21,1315.0,s2,False
sell_out,all,all,라,W,ar,2021-02-28,1361.0,s2,False
sell_out,all,all,라,W,ar,2021-03-07,1361.0,s2,False
sell_out,all,all,라,W,ar,2021-03-14,1395.0,s2,False
sell_out,all,all,라,W,ar,2021-03-21,1386.0,s2,False
sell_out,all,all,라,W,ar,2021-03-28,1414.0,s2,False
sell_out,all,all,라,W,arma,2021-01-10,1003.0,s2,False
sell_out,all,all,라,W,arma,2021-01-17,1167.0,s2,False
sell_out,all,all,라,W,arma,2021-01-24,1300.0,s2,False
sell_out,all,all,라,W,arma,2021-01-31,1408.0,s2,False
sell_out,all,all,라,W,arma,2021-02-07,1495.0,s2,False
sell_out,all,all,라,W,arma,2021-02-14,1567.0,s2,False
sell_out,all,all,라,W,arma,2021-02-21,1624.0,s2,False
sell_out,all,all,라,W,arma,2021-02-28,1671.0,s2,False
sell_out,all,all,라,W,arma,2021-03-07,1709.0,s2,False
sell_out,all,all,라,W,arma,2021-03-14,1740.0,s2,False
sell_out,all,all,라,W,arma,2021-03-21,1766.0,s2,False
sell_out,all,all,라,W,arma,2021-03-28,1786.0,s2,False
sell_out,all,all,라,W,arima,2021-01-10,984.0,s2,False
sell_out,all,all,라,W,arima,2021-01-17,1219.0,s2,False
sell_out,all,all,라,W,arima,2021-01-24,1396.0,s2,False
sell_out,all,all,라,W,arima,2021-01-31,1528.0,s2,False
sell_out,all,all,라,W,arima,2021-02-07,1628.0,s2,False
sell_out,all,all,라,W,arima,2021-02-14,1703.0,s2,False
sell_out,all,all,라,W,arima,2021-02-21,1759.0,s2,False
sell_out,all,all,라,W,arima,2021-02-28,1801.0,s2,False
sell_out,all,all,라,W,arima,2021-03-07,1833.0,s2,False
sell_out,all,all,라,W,arima,2021-03-14,1857.0,s2,False
sell_out,all,all,라,W,arima,2021-03-21,1875.0,s2,False
sell_out,all,all,라,W,arima,2021-03-28,1888.0,s2,False
sell_out,all,all,라,W,ses,2021-01-10,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-01-17,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-01-24,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-01-31,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-02-07,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-02-14,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-02-21,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-02-28,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-03-07,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-03-14,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-03-21,1105.0,s2,False
sell_out,all,all,라,W,ses,2021-03-28,1105.0,s2,False
sell_out,all,all,라,W,hw,2021-01-10,825.0,s2,False
